14328,25606,81377,1.114148795731014,0.26168531924254146
14328,25606,85670,1.1802856647371118,0.28567435999680496
14328,25606,88635,1.154626921531251,0.27582659837758766
14328,25606,89931,1.0494220435050612,0.236238276736358
14328,25606,91262,1.1532138730292427,0.2688097908205111
14328,25606,93506,1.0534876848073766,0.23717380991828105
14328,25606,93747,1.0537591635706234,0.231550748892908
14328,25606,97165,1.0889577320361103,0.2526273665130909
14328,25606,102098,1.1342732009434662,0.26532897223751645
14328,25606,108085,1.140760702038514,0.26859393438255197
14328,25606,113368,1.124659570910377,0.263792677423827
14328,25930,41037,1.2189136719118465,0.29192485857847394
14328,25930,45941,1.1255926895496455,0.2484484693381574
14328,25930,54872,1.1308757978773776,0.25015472488006746
14328,25930,61359,1.1656083152426682,0.2649782990894235
14328,25930,65474,1.0672983276490926,0.22613527915984744
14328,25930,71681,1.225195118567794,0.29037161009336604
14328,25930,71683,1.2261098041218146,0.2907875897126092
14328,25930,76267,1.119464501666956,0.24647666237671773
14328,25930,84012,1.2540213629715549,0.3068719438326716
14328,25930,89931,1.1207224581820956,0.24662916291918016
14328,25930,93506,1.1290418609011812,0.24998401926451277
14328,25930,93747,1.1812093091321503,0.2730648729406752
14328,25930,102098,1.1679153612476105,0.2660243263288111
14328,25930,107556,1.291614164492319,0.32232345901433
14328,25985,26311,1.256922344124694,0.3081831195484851
14328,25985,41037,1.205068883916828,0.28407519099216794
14328,25985,47908,1.2049610957965582,0.28898984378989206
14328,25985,52419,1.1233157023655507,0.2641847812134895
14328,25985,54061,1.280392430011395,0.3174810086339618
14328,25985,61941,1.1731208382720226,0.2790990554023731
14328,25985,63608,1.1216849638869903,0.2641617378310396
14328,25985,65378,1.1408469960795042,0.27020760117652043
14328,25985,72607,1.240408092084792,0.30409786340081163
14328,25985,78820,1.294239648849332,0.3226993652295798
14328,25985,80331,1.143678792627973,0.264999589169076
14328,25985,80763,1.2307699658636893,0.29894311996684086
14328,25985,84012,1.1410034438759489,0.2598719506855026
14328,25985,86670,1.2033008048180054,0.2872764431217873
14328,25985,86742,1.0471408010173187,0.24134530608303326
14328,26241,47908,1.1243544805982684,0.2643831345554417
42913,82273,82396,1.0946414673273177,0.2541082592497136
3179,47908,93506,1.0219760893995404,0.2281868069111127
42913,82273,86742,1.018746250224083,0.22877162434672815
3179,47908,97165,1.1799025784657255,0.28259943474178834
42913,82273,97278,1.1175520710558033,0.264761298577262
3179,47908,100453,1.1949768921088868,0.28903375553846855
42913,82273,100751,1.07463091910782,0.2361594844243053
3179,47908,102488,1.2088276723747358,0.2953294612465665
42913,82273,109074,1.1098020181532984,0.2535171127280822
3179,47908,113368,1.0595860382204247,0.23768531300701637
42913,82273,112122,1.093263884114646,0.2506875316910235
3179,49669,54872,1.1699290726618539,0.27370883483205033
42913,82396,86032,1.0832226533420064,0.22658479082316882
3179,49669,61359,1.1154458479138265,0.25771361865068393
42913,82396,90496,1.2415304100525346,0.29941769537194063
3179,49669,65474,1.2207300226055309,0.29335295340256995
42913,86032,86670,1.12527680435428,0.26118347723996016
3179,49669,68933,1.0987934675323068,0.2576462382351023
42913,86032,86742,1.0564186490795575,0.24237079008275092
3179,49669,76267,1.1721735104419673,0.2768840599935668
42913,86032,94141,1.1068826399315692,0.24544603353912267
3179,49669,84345,1.08456649375066,0.2530396018708143
42913,86032,97278,1.122055369725982,0.2626777815206546
3179,49669,89931,1.174696239754915,0.2771535155307506
42913,86032,107315,1.1607137395977667,0.26979218968839
3179,49669,93506,1.1649853817219862,0.2739414643479879
42913,86032,109074,0.9705624765901916,0.19104989403794537
3179,52419,54872,1.0083168467155272,0.2247536735099399
42913,86032,109268,1.0262942015562746,0.21752285726988016
3179,52419,59803,1.0558551330941737,0.23991647670180147
42913,86032,112122,1.0331702194931218,0.20813376254396174
3179,52419,61359,0.9242802193649247,0.19723913513853694
42913,86032,112158,1.094887184076543,0.24772274508400954
3179,52419,61585,0.983935526910256,0.21661248878598985
42913,87073,100751,0.9709826106447155,0.2088141923877399
3179,52419,61932,1.041500343931583,0.2346972212722479
42913,87073,109268,1.0947329348948858,0.24927372155621988
3179,52419,62434,0.9928822180236424,0.2153887717189432
42913,90496,100751,1.1711632039604507,0.26402211892064337
3179,52419,64962,1.069440582995348,0.24279752743464808
42913,90496,109074,1.2068603431826008,0.2808334382629424
3179,52419,65474,1.0631909094763567,0.24375112455370423
42913,90496,112122,1.2254032581500902,0.2902543865434432
3179,52419,66657,1.0226978810362972,0.22979427879002948
42913,94141,100751,1.278874458429246,0.3176412746934927
3179,52419,68702,1.1926845558052657,0.2902172761423583
42913,97278,109268,0.979276655362053,0.21239833189626522
3179,52419,68933,0.8808149194157607,0.18353143617036827
42913,100751,107315,1.1711377960204303,0.267140957670735
3179,52419,69673,1.1234247083816349,0.26136906125510184
42913,100751,109268,1.088925836174174,0.24758758238506326
3179,52419,71352,1.015347643071044,0.22568390008064418
42913,105199,107315,1.2468934194155423,0.30720822412595855
3179,52419,74785,0.9653014175087995,0.19579470996024906
42913,105199,109268,1.1324661176293966,0.27038142908810864
3179,52419,75097,1.1531078829546342,0.27578721083343377
42913,107315,109074,1.163591462207443,0.2628937089516965
3179,52419,76267,0.990878697832214,0.2191919370256131
42913,107315,112122,1.1081325394188033,0.2371946982638636
3179,52419,79593,1.1103981934793739,0.2459379713165632
42913,109074,109268,1.1045866572524823,0.2512652303329241
3179,52419,81266,0.9644652956477074,0.21027380038004526
44816,47908,84012,1.0649575603691699,0.23157388865498504
3179,52419,81377,1.145677308838755,0.27277660631935974
42913,109268,112122,1.060431112431434,0.22890541402901446
3179,52419,82273,1.0353537990962944,0.23373177719904736
44816,49669,84012,1.2123533248551868,0.2949032035795696
3179,52419,84345,0.8658368346046666,0.17907041646504168
44816,52419,84012,1.0724879530350233,0.22757271014597602
3179,52419,85670,1.0720422674126213,0.24221253196127965
44816,61941,84012,1.0732354824739883,0.23155483725717152
3179,52419,86032,0.9766928030137824,0.19706827557577422
44816,63608,84012,1.0623677758995709,0.22360786648414083
3179,52419,86228,1.1813658622549286,0.28624263998054045
44816,65378,84012,1.0562909256501996,0.22258019687492261
3179,52419,88635,1.1609038646050949,0.2766780576556183
44816,67927,84012,1.2085258847086702,0.2932135791201379
3179,52419,89931,0.9986898570809831,0.22179532318060813
44816,78265,84012,1.2267806289802439,0.29471017414437883
3179,52419,93506,0.9854675832142242,0.2173669716447453
44816,80331,84012,1.1509819784737925,0.2605712901807197
3179,52419,97165,1.1513804937357102,0.27537609364708254
44816,82514,84012,1.0839134786010136,0.250762805085216
3179,52419,100453,1.1848317262942458,0.28784231769587154
44816,84012,86670,1.0859061392936893,0.23953479121426316
3179,52419,102488,1.184631095571849,0.28752160675985794
44816,84012,86742,1.0726521437332592,0.2239311830584626
3179,52419,108085,1.0620796742074952,0.22311825041552538
44816,84012,92855,1.1797779210274333,0.2748133409661593
3179,52419,113368,1.02609757224098,0.2298055495096991
44816,84012,94141,1.1232645900647051,0.2611791998517785
3179,54872,59196,1.1539910511192366,0.2648028314739729
44816,84012,112158,1.1280128478288012,0.25737672861884087
3179,54872,61585,1.0104875520142198,0.22547596603616027
45238,45941,53910,1.1255030174285727,0.2488739841969633
3179,54872,61941,1.0326165708323833,0.2318900492704443
45238,45941,60718,1.1256991906621023,0.2491317459361847
3179,54872,62434,1.0249969266310033,0.2261997214212581
45238,45941,77070,1.1208284542879918,0.2659496677760085
3179,54872,63608,0.993696659106392,0.21995655934495917
45238,45941,82396,1.1471491578473538,0.2574678056987423
3179,54872,65378,0.9932975285611249,0.219570121740862
45238,45941,84012,1.1804265454614606,0.2868379362921567
3179,54872,66657,0.9704099554491356,0.21253778392676093
45238,45941,90185,1.225912477303532,0.2959154653313503
3179,54872,67927,1.1396309449891935,0.26110978313572136
45238,45941,100751,0.9940115505286429,0.20213450132418248
3179,54872,74785,1.0437635451744778,0.22248107907647294
45238,45941,109268,1.1455169814344242,0.25743400813269246
3179,54872,77952,1.1862055470072517,0.2814165819271022
45238,45941,112122,1.101018053116974,0.23953971241879327
3179,54872,78265,1.1993876742775151,0.2908670338378736
45238,50583,53910,1.247598610486839,0.3048287801667675
3179,54872,80112,1.1802825329944664,0.28188617829477836
45238,52727,53910,1.2647141424646478,0.31157670703448487
3179,54872,80331,1.1187568249341617,0.26221412510827535
45238,52727,84012,1.1479345813033972,0.27289125958315286
3179,54872,80763,1.006987326964241,0.22087196393750272
45238,52727,90185,1.2818699378996035,0.31825326502810997
3179,54872,81266,1.029964545551828,0.2320392129459877
45238,52727,109268,1.2803343090101702,0.3174421074278558
3179,54872,82273,0.9513036562725593,0.20605604993802565
45238,53910,54872,1.09972536449804,0.2396036314560921
3179,54872,82514,1.0771968408902177,0.22966252379092694
45238,53910,57632,1.2382188419248912,0.2980725839487936
3179,54872,86032,1.0264021044955756,0.21398501375011794
45238,53910,60718,1.1263181386967567,0.250388187854463
3179,54872,86670,1.0688659904901654,0.24296367989033577
45238,53910,61359,1.1289999024720654,0.2543023610120165
3179,54872,86742,0.99048907487612,0.21913036343764158
45238,53910,65474,1.1197471150274463,0.2425028193975132
3179,54872,87073,1.1729627199723094,0.27552321494897125
45238,53910,68002,1.1828761775892809,0.28203183269919435
3179,54872,90496,1.1347581288115511,0.2681498509844088
45238,53910,68933,1.1964924910447927,0.2795116390651754
3179,54872,92855,1.1595601083461957,0.2760319637009669
45238,53910,72105,1.2268867658096774,0.29271957531870724
3179,54872,94141,1.1459454260868125,0.2652735685143313
45238,53910,73273,1.2559106801957522,0.3079278684402683
3179,54872,112158,1.123749216933854,0.26135954917503695
45238,53910,76267,1.1376805376706278,0.2532449235557405
3179,59196,59803,1.2002217697356452,0.28275012314546477
3179,59196,61359,1.0961779115517063,0.24717762724055017
45238,53910,76297,1.2535165548681342,0.3072477175902426
45238,53910,78401,1.2747444650121957,0.3168052093756883
45238,53910,84345,1.1945996916884132,0.27947625046556596
45238,53910,87833,1.195251809079847,0.2762075154367987
45238,53910,89931,1.1289582352736445,0.2498182893342556
45238,53910,93506,1.1305091990682097,0.25117041338083695
45238,53910,93747,1.156506847351212,0.2671661831988529
45238,53910,100751,1.0371038217864075,0.22955615219311587
45238,53910,102098,1.048648645869541,0.22649617632726418
45238,53910,110130,1.2356252121101392,0.302878526866718
45238,53910,112122,1.1187904544035716,0.24986567226417597
45238,54872,60718,1.1453516196303273,0.2578550338497005
45238,54872,77070,1.129159528238623,0.269285537777865
45238,54872,82396,1.1663453138394582,0.2660146147642033
45238,54872,84012,1.1707754269275346,0.2837174524468291
45238,54872,90185,1.2077078747588448,0.28905263350478505
45238,54872,100751,1.0162662294229885,0.2112346014775982
45238,54872,109268,1.1199095496721592,0.2481429661396048
45238,54872,112122,1.1217515995322358,0.24855265073737154
45238,57632,84012,1.1530964844558265,0.2781468888188698
45238,57632,90185,1.2706928921174068,0.3155019703988857
45238,57632,109268,1.2532499360658367,0.3043242480142776
45238,59803,60718,1.179916994344887,0.2733161847855295
45238,59803,77070,1.1637981815580951,0.2806592770417993
45238,59803,82396,1.201088351407016,0.28151102023996327
45238,59803,84012,1.1635047222046107,0.2801522105371131
45238,59803,90185,1.1704127251680776,0.2738779516131347
45238,59803,100751,1.0526793017957539,0.22622439887413526
45238,59803,112122,1.1579282558325141,0.2644065305543754
45238,60718,60965,1.2420194879687116,0.30601928768822
45238,60718,61359,1.117026529760108,0.24924741249602558
45238,60718,61932,1.1821669042367793,0.2747655204150079
45238,60718,64962,1.2020016002579244,0.2844872124038244
45238,60718,65474,1.1098469870508008,0.23941791141067556
45238,60718,71352,1.178940232744306,0.27400408696596834
45238,60718,71681,1.10845081315996,0.25285040963927236
45238,60718,71683,1.1070330564891155,0.2524319937559674
45238,60718,76267,1.1146205931792414,0.24420293976217333
45238,60718,79593,1.1877718876242909,0.2867348429096137
45238,60718,81377,1.1532357616673263,0.26226170950826805
45238,60718,85670,1.2129185994589597,0.2902480519072658
45238,60718,88635,1.163280585807427,0.27021616472616866
45238,60718,89931,1.1223019815470534,0.2473864408438661
45238,60718,91262,1.163457260715283,0.274368241109107
45238,60718,93506,1.1217431872294643,0.24778591451494597
45238,60718,93747,1.075787900534328,0.2360021963188017
45238,60718,102098,1.1701115071813426,0.27189799499994827
45238,60718,106278,1.2238950376869036,0.2998378493464504
45238,60718,108085,1.1692659348388204,0.27916714653631747
45238,60718,109268,1.1355538284576077,0.252624885839654
45238,60718,113368,1.1736548155065338,0.2709779201344605
45238,60965,68002,1.215967844697364,0.29036632841965493
45238,60965,82396,1.2580615276015883,0.3112852273557623
45238,60965,100751,1.1362279768510875,0.27042384131114483
45238,60965,112122,1.227435001513906,0.3009343417111847
45238,61359,77070,1.0576539970931653,0.24914998012621817
45238,61359,82396,1.1353770583333633,0.25629443926640627
45238,61359,90185,1.1995726342407498,0.2894221263604122
45238,61359,100751,0.9967969571299062,0.20734254191574536
45238,61359,109268,1.144438316057024,0.26108232147369237
45238,61359,112122,1.0942415222899684,0.2406429661390119
45238,61932,77070,1.1519780171954332,0.277456704537645
45238,61932,82396,1.202653445392453,0.2826496638870004
45238,61932,84012,1.151246834433859,0.2767941542957589
45238,61932,90185,1.1628567747316925,0.27210850433919637
45238,61932,100751,1.0570989444744179,0.22878575977850468
45238,61932,112122,1.1605890794609006,0.26608818609895796
45238,64962,68002,1.1220588290640892,0.2470005881268431
45238,64962,77070,1.1727713374276583,0.2842090681381347
45238,64962,82396,1.222604128109837,0.29230466843869635
45238,64962,84012,1.1399222494029366,0.271994204120502
45238,64962,90185,1.1269485779293216,0.2583423353437174
45238,64962,100751,1.078319945239708,0.23871146623553482
14328,21421,85670,1.2797154582485657,0.31545964531948234
14328,21421,88635,1.2854459476803448,0.32004741175466783
14328,21421,89931,1.1882498801978127,0.28018035203997144
14328,21421,93506,1.1893175537375633,0.2798714656983242
14328,21421,97165,1.2393168607313338,0.3039611984834803
14328,21421,102098,1.2381097678609858,0.29577307103637335
14328,21421,108085,1.1727891846365661,0.2814234812197411
